20062120270	1154	52.43
20062120270	1158	196.6
20062120270	1166	117.96
20062120270	1202	262.14
20062120270	1209	58.98
20062120270	1215	196.6
20062120270	1220	91.75
20062120270	1220	91.75
20062120270	1220	65.53
20062120270	1243	655.34
20062120270	1243	655.34
20062120270	1243	1310.68
20062120270	1244	458.74
20062120270	2006	393.21
20062120270	2006	393.21
20062120270	3001	369.01
20062120270	3003	120.99
20062120270	3004	60.49
20062120270	3006	27.22
20062120270	3008	75.62
20062120270	3009	45.37
20062120270	3010	36.3
20062120270	3020	3024.65
20062120270	4001	42.35
20062120270	4003	151.23
20062120270	4005	90.74
20062120270	4007	60.49
20062120270	4011	90.74
20062120270	4012	211.73
20062120270	4014	102.84
20062120270	4015	72.59
20062120270	4016	172.41
20062120270	4019	604.93
20062120270	5022	151.23
20062120270	5023	75.62
20062120270	5031	907.4
20062120270	5033	302.47
20062120270	6002	302.47
20062120270	6003	544.44
20062120270	6005	302.47
20062120270	6010	2117.26
20062120270	6013	1663.56
20062120270	6016	362.96
20062120270	6017	30.25
20062120270	7003	9073.95
20062120270	7007	120.99
20062120270	7008	514.19
20062120270	7021	120.99
20062120270	7029	90.74
20062120270	8001	272.22
20062120270	8002	352.87
20062120270	8003	252.05
20062120270	8005	151.23
20062120270	8011	151.23
20062120270	8012	50.41
20062120270	8045	362.96
20062120270	8046	100.82
20062120270	8051	30.25
20062120270	8057	272.22
20062120270	8058	277.26
20062120270	8066	40.33
20062120270	8076	604.93
20062120270	8078	151.23
20062120270	8100	252.05
20062120270	8106	15.12
20062120270	8109	168.37
20062120270	8115	201.64
20062120270	8118	40.33
20062120270	9002	40.33
20062120270	9007	12.1
20062120270	9024	10.08
20062120270	10017	504.11
20062120270	10019	322.63
20062120270	10033	181.48
20062120270	10035	1008.21
20062120270	10061	24.2
20062120270	11025	1411.48
20062120270	12005	1865.17
20062120270	12018	1764.35
20062120270	12023	12.6
20062120270	13005	877.13
20062120270	13012	1209.84
20062120270	13014	1159.43
20062120270	13017	453.69
20062120270	14004	604.92
20062120270	14009	220.8
20062120270	14013	51418.2
20062120270	14014	15.12
20062120270	14016	2016.4
20062120270	20902	45.37
20062120270	20908	201.64
20062120270	20909	705.75
20062120280	1004	85.19
20062120280	1004	104.85
20062120280	1004	78.64
20062120280	1004	104.85
20062120280	1009	73.4
20062120280	1013	196.6
20062120280	1015	235.92
20062120280	1019	39.32
20062120280	1031	524.27
20062120280	1045	393.21
20062120280	1057	537.38
20062120280	1075	1467.97
20062120280	1085	262.14
20062120280	1130	52.43
20062120280	1154	65.53
20062120280	1213	183.5
20062120280	1213	222.82
20062120280	1243	131.07
20062120280	1243	137.62
20062120280	1243	104.85
20062120280	1243	137.62
20062120280	1243	78.64
20062120280	1244	288.35
20062120280	1246	13.11
20062120280	1246	13.11
20062120280	2002	39.32
20062120280	2004	39.32
20062120280	2004	39.32
20062120280	3001	272.22
20062120280	3004	241.97
20062120280	3006	84.69
20062120280	3016	117.96
20062120280	3020	1058.63
20062120280	4001	151.23
20062120280	4002	272.22
20062120280	4004	30.25
20062120280	4005	75.62
20062120280	4009	211.73
20062120280	4014	362.96
20062120280	4015	51.42
20062120280	4022	75.62
20062120280	5005	2843.17
20062120280	6002	335.74
20062120280	6003	707.77
20062120280	6005	1209.86
20062120280	6006	166.36
20062120280	7007	241.97
20062120280	7008	290.37
20062120280	7009	907.4
20062120280	8046	604.93
20062120280	8051	90.74
20062120280	8058	201.64
20062120280	8100	100.82
20062120280	8106	4.03
20062120280	8117	100.82
20062120280	10035	201.64
20062120280	13005	536.36
20062120280	14002	1512.3
20062120280	14005	1058.61
20062120280	14009	961.82
20062120280	14016	35.29
20062120290	1004	78.64
20062120290	1004	39.32
20062120290	1004	39.32
20062120290	1004	78.64
20062120290	1004	78.64
20062120290	1008	314.56
20062120290	1012	327.67
20062120290	1013	629.13
20062120290	1019	157.28
20062120290	1025	1048.55
20062120290	1038	1258.26
20062120290	1042	786.41
20062120290	1052	327.67
20062120290	1057	419.42
20062120290	1058	458.74
20062120290	1075	262.14
20062120290	1075	262.14
20062120290	1110	131.07
20062120290	1112	91.75
20062120290	1117	91.75
20062120290	1124	104.85
20062120290	1126	131.07
20062120290	1129	91.75
20062120290	1141	104.85
20062120290	1213	655.35
20062120290	1219	91.75
20062120290	1239	262.14
20062120290	1239	262.14
20062120290	1239	262.14
20062120290	1243	524.27
20062120290	1243	524.27
20062120290	1243	524.27
20062120290	1243	393.21
20062120290	1243	524.27
20062120290	1244	262.14
20062120290	1244	262.14
20062120290	1244	262.14
20062120290	1244	262.14
20062120290	1244	262.14
20062120290	2004	39.32
20062120290	2004	39.32
20062120290	2004	39.32
20062120290	2004	78.64
20062120290	2004	78.64
20062120290	2004	39.32
20062120290	2004	39.32
20062120290	2004	39.32
20062120290	2004	39.32
20062120290	3001	580.73
20062120290	3003	48.39
20062120290	3004	84.69
20062120290	3005	84.69
20062120290	3006	75.62
20062120290	3007	33.27
20062120290	3020	3024.65
20062120290	4001	145.18
20062120290	4002	756.16
20062120290	4003	514.19
20062120290	4005	423.45
20062120290	4006	272.22
20062120290	4007	241.97
20062120290	4009	120.99
20062120290	4010	136.11
20062120290	4011	108.89
20062120290	4014	217.77
20062120290	4015	42.35
20062120290	4022	302.47
20062120290	5003	3175.88
20062120290	5004	6049.3
20062120290	5004	4385.74
20062120290	5014	1451.83
20062120290	5029	181.48
20062120290	5031	635.18
20062120290	6004	18147.9
20062120290	6005	1512.33
20062120290	6008	181.48
20062120290	6010	1814.79
20062120290	7007	75.62
20062120290	7008	771.29
20062120290	7009	1209.86
20062120290	7020	181.48
20062120290	7021	120.99
20062120290	8017	1088.87
20062120290	8018	725.91
20062120290	8019	201.64
20062120290	8023	241.97
20062120290	8045	1129.2
20062120290	8047	806.57
20062120290	8057	504.11
20062120290	8058	483.94
20062120290	8063	292.38
20062120290	8073	1441.74
20062120290	8082	1058.62
20062120290	8084	1814.78
20062120290	8094	685.58
20062120290	8101	907.39
20062120290	8106	80.66
20062120290	8107	17.14
20062120290	9002	120.99
20062120290	9008	100.82
20062120290	10017	453.69
20062120290	10019	282.3
20062120290	10023	3629.56
20062120290	10053	15.12
20062120290	10060	8.07
20062120290	12029	554.51
20062120290	13001	97.8
20062120290	13017	252.05
20062120290	14013	120.98
20062120290	14014	151.23
20062120290	14016	749.09
20062120300	1004	170.39
20062120300	1004	98.3
20062120300	1004	170.39
20062120300	1004	170.39
20062120300	1004	85.19
20062120300	1010	72.09
20062120300	1057	340.78
20062120300	1075	103.54
20062120300	1093	183.5
20062120300	1095	163.84
20062120300	1102	183.5
20062120300	1102	104.85
20062120300	1112	36.7
20062120300	1113	52.43
20062120300	1113	32.9
20062120300	1118	235.92
20062120300	1124	179.3
20062120300	1137	380.1
20062120300	1137	262.14
20062120300	1173	117.96
20062120300	1177	116.65
20062120300	1246	104.85
20062120300	2004	39.32
20062120300	2004	78.64
20062120300	2005	39.32
20062120300	2005	183.5
20062120300	2005	78.64
20062120300	2006	458.74
20062120300	2006	157.28
20062120300	2006	157.28
20062120300	2006	157.28
20062120300	2006	458.74
20062120300	2006	157.28
20062120300	2006	157.28
20062120300	2006	157.28
20062120300	3002	39.32
20062120300	3011	3.02
20062120300	4003	60.49
20062120300	4007	48.39
20062120300	4010	66.54
20062120300	5004	2812.92
20062120300	5004	2994.4
20062120300	5004	4264.76
20062120300	5004	4645.86
20062120300	5015	317.59
20062120300	6005	907.4
20062120300	6008	163.33
20062120300	7007	341.79
20062120300	7009	562.58
20062120300	8053	20.16
20062120300	8057	514.19
20062120300	8058	352.87
20062120300	8065	40.33
20062120300	8066	20.16
20062120300	8067	34.28
20062120300	8073	221.81
20062120300	8088	725.91
20062120300	8090	191.56
20062120300	8094	252.05
20062120300	8113	27.22
20062120300	10053	10.08
20062120300	13001	711.79
20062120300	13001	55.45
20062120300	14013	1376.19
20062120300	20908	90.74
20062120310	1002	72.09
20062120310	1004	157.28
20062120310	1009	52.43
20062120310	1013	262.14
20062120310	1013	262.14
20062120310	1013	262.14
20062120310	1013	262.14
20062120310	1035	471.85
20062120310	1049	104.85
20062120310	1059	393.21
20062120310	1059	471.85
20062120310	1093	131.07
20062120310	1093	65.53
20062120310	1095	91.75
20062120310	1098	262.14
20062120310	1098	117.96
20062120310	1102	157.28
20062120310	1112	157.28
20062120310	1117	209.7
20062120310	1124	131.07
20062120310	1129	157.28
20062120310	1137	314.56
20062120310	1173	157.28
20062120310	1173	131.07
20062120310	1186	26.21
20062120310	1191	52.43
20062120310	1210	26.21
20062120310	1210	39.32
20062120310	1210	26.21
20062120310	1210	26.21
20062120310	1210	26.21
20062120310	1211	52.43
20062120310	1220	170.39
20062120310	1220	170.39
20062120310	1220	511.17
20062120310	2004	209.71
20062120310	3001	241.97
20062120310	3002	145.18
20062120310	3003	36.3
20062120310	3006	72.59
20062120310	3011	12.1
20062120310	3012	30.25
20062120310	3013	12.1
20062120310	4001	217.77
20062120310	4002	272.22
20062120310	4003	181.48
20062120310	4004	24.2
20062120310	4009	90.74
20062120310	4010	60.49
20062120310	4011	60.49
20062120310	4014	72.59
20062120310	4022	60.49
20062120310	5002	211.73
20062120310	5002	151.23
20062120310	5003	302.47
20062120310	5004	453.7
20062120310	5004	453.7
20062120310	7008	756.16
20062120310	8017	201.64
20062120310	8018	100.82
20062120310	8023	20.16
20062120310	8025	32.26
20062120310	8045	115.94
20062120310	8053	10.08
20062120310	8073	483.94
20062120310	8082	342.79
20062120310	8084	403.28
20062120310	8116	161.31
20062120310	9023	24.2
20062120310	9024	24.2
20062120310	10045	18.15
20062120310	12006	252.05
20062120320	1001	393.21
20062120320	1001	163.84
20062120320	1009	32.77
20062120320	1009	65.53
20062120320	1013	131.07
20062120320	1013	104.85
20062120320	1019	104.85
20062120320	1038	524.27
20062120320	1057	314.56
20062120320	1093	314.56
20062120320	1108	104.85
20062120320	1112	78.64
20062120320	1112	131.07
20062120320	1115	78.64
20062120320	1124	131.07
20062120320	1129	235.92
20062120320	1137	104.85
20062120320	1137	85.19
20062120320	1137	104.85
20062120320	1173	157.28
20062120320	1191	45.87
20062120320	1210	26.21
20062120320	1210	26.21
20062120320	1210	26.21
20062120320	1210	26.21
20062120320	1210	26.21
20062120320	1210	26.21
20062120320	1210	26.21
20062120320	1220	170.39
20062120320	2004	183.5
20062120320	3001	84.69
20062120320	3002	108.89
20062120320	3003	36.3
20062120320	3011	24.2
20062120320	3012	30.25
20062120320	4001	90.74
20062120320	4003	39.32
20062120320	4010	42.35
20062120320	4014	36.3
20062120320	4022	30.25
20062120320	5003	453.7
20062120320	5003	453.7
20062120320	5004	665.42
20062120320	5023	90.74
20062120320	6008	6.05
20062120320	8025	20.16
20062120320	8030	60.49
20062120320	8033	60.49
20062120320	8073	362.96
20062120320	8082	201.64
20062120320	8084	201.64
20062120320	8088	151.23
20062120320	8103	25.21
20062120320	8110	30.25
20062120320	9002	25.21
20062120320	10044	20.16
20062120320	10050	12.1
20062120320	14014	12.1
20062120330	1001	196.6
20062120330	1107	65.53
20062120330	1112	91.75
20062120330	1117	78.64
20062120330	1124	117.96
20062120330	1129	104.85
20062120330	1137	78.64
20062120330	1137	78.64
20062120330	1210	26.21
20062120330	1210	26.21
20062120330	1210	26.21
20062120330	1210	26.21
20062120330	1210	26.21
20062120330	1210	26.21
20062120330	1210	26.21
20062120330	2004	183.5
20062120330	3001	18.15
20062120330	3002	36.3
20062120330	3008	30.25
20062120330	3011	6.05
20062120330	3013	9.07
20062120330	4001	30.25
20062120330	4011	24.2
20062120330	4014	12.1
20062120330	4022	18.15
20062120330	7008	102.84
20062120330	7027	604.93
20062120330	7029	12.1
20062120330	10063	2.02
20062120340	1001	117.96
20062120340	1009	32.77
20062120340	1009	32.77
20062120340	1009	131.07
20062120340	1010	39.32
20062120340	1013	104.85
20062120340	1013	52.43
20062120340	1013	78.64
20062120340	1019	196.6
20062120340	1093	39.32
20062120340	1093	26.21
20062120340	1093	39.32
20062120340	1112	19.66
20062120340	1112	78.64
20062120340	1117	91.75
20062120340	1124	65.53
20062120340	1124	104.85
20062120340	1129	39.32
20062120340	1133	39.32
20062120340	1137	314.56
20062120340	1166	52.43
20062120340	1175	209.71
20062120340	1210	26.21
20062120340	1210	13.11
20062120340	1210	26.21
20062120340	1210	13.11
20062120340	1210	26.21
20062120340	1210	26.21
20062120340	1210	26.21
20062120340	2004	183.5
20062120340	3001	42.35
20062120340	3002	36.3
20062120340	3003	42.35
20062120340	3011	21.17
20062120340	3013	9.07
20062120340	4001	54.44
20062120340	4003	39.32
20062120340	4014	18.15
20062120340	5002	665.42
20062120340	7029	27.22
20062120340	8046	40.33
20062120340	8052	25.21
20062120340	8073	60.49
20062120340	8088	100.82
20062120340	8115	25.21
20062120340	10044	60.49
20062120340	10063	25.21
20062120350	1001	196.6
20062120350	1009	32.77
20062120350	1009	32.77
20062120350	1010	52.43
20062120350	1010	39.32
20062120350	1013	131.07
20062120350	1057	393.21
20062120350	1060	91.75
20062120350	1093	39.32
20062120350	1093	26.21
20062120350	1095	45.87
20062120350	1098	65.53
20062120350	1102	131.07
20062120350	1112	78.64
20062120350	1119	65.53
20062120350	1124	65.53
20062120350	1124	117.96
20062120350	1133	39.32
20062120350	1137	131.07
20062120350	1158	65.53
20062120350	1173	157.28
20062120350	1210	26.21
20062120350	1210	26.21
20062120350	1210	26.21
20062120350	1210	26.21
20062120350	1210	26.21
20062120350	1210	26.21
20062120350	1210	26.21
20062120350	1220	170.39
20062120350	3001	48.39
20062120350	3002	36.3
20062120350	3003	9.07
20062120350	3006	18.15
20062120350	3008	57.47
20062120350	3011	24.2
20062120350	3013	9.07
20062120350	4001	72.59
20062120350	4003	30.25
20062120350	4004	57.47
20062120350	4014	18.15
20062120350	4015	30.25
20062120350	4022	45.37
20062120350	6006	72.59
20062120350	7008	272.22
20062120350	8094	50.41
20062120350	8096	120.99
20062120350	8103	25.21
20062120350	10050	2.02
20062120360	1013	65.53
20062120360	1045	366.99
20062120360	1124	39.32
20062120360	1124	39.32
20062120360	1137	170.39
20062120360	1137	85.19
20062120360	1137	85.19
20062120360	1175	209.71
20062120360	1210	26.21
20062120360	1210	26.21
20062120360	1210	26.21
20062120360	1210	26.21
20062120360	1210	26.21
20062120360	1210	26.21
20062120360	1220	131.07
20062120360	1244	78.64
20062120360	3001	48.39
20062120360	3002	36.3
20062120360	3003	42.35
20062120360	3006	18.15
20062120360	3011	12.1
20062120360	3012	30.25
20062120360	4003	30.25
20062120360	4009	75.62
20062120360	4014	18.15
20062120360	6006	136.11
20062120360	7029	108.89
20062120360	8045	100.82
20062120360	8097	70.57
20062120360	8103	70.57
20062120360	9002	45.37
20062120360	10036	100.82
20062120360	10048	60.49
20062120360	10050	30.25
20062120360	10052	60.49
20062120360	10053	16.13
20062120360	10054	40.33
20062120360	14003	1512.3
20062120360	14013	25.21
20062120370	1004	39.32
20062120370	1013	131.07
20062120370	1013	131.07
20062120370	1013	65.53
20062120370	1045	366.99
20062120370	1052	131.07
20062120370	1210	26.21
20062120370	1210	26.21
20062120370	1210	26.21
20062120370	1210	26.21
20062120370	1210	26.21
20062120370	1210	26.21
20062120370	1220	78.64
20062120370	2002	209.71
20062120370	2002	209.71
20062120370	3008	54.44
20062120370	4009	30.25
20062120370	4018	12.1
20062120370	5002	983.01
20062120370	5002	680.55
20062120370	5003	1209.86
20062120370	7008	120.99
20062120370	8001	50.41
20062120370	8004	40.33
20062120370	8005	40.33
20062120370	8006	30.25
20062120370	8010	80.66
20062120370	8012	8.07
20062120370	8017	151.23
20062120370	8018	70.57
20062120370	8019	60.49
20062120370	8022	181.48
20062120370	8023	60.49
20062120370	8024	40.33
20062120370	8025	60.49
20062120370	8030	40.33
20062120370	8031	40.33
20062120370	8033	151.23
20062120370	8034	80.66
20062120370	8035	141.15
20062120370	8037	20.16
20062120370	8038	40.33
20062120370	8040	40.33
20062120370	8058	80.66
20062120370	8061	151.23
20062120370	8062	100.82
20062120370	8066	30.25
20062120370	8067	45.37
20062120370	8068	30.25
20062120370	8076	131.07
20062120370	8078	141.15
20062120370	8080	60.49
20062120370	8088	302.46
